pagina_54_seccion_5_modificado.csv,Marca: Scania, MAN
pagina_54_seccion_5_modificado.csv,identificador:AB4K000003
pagina_54_seccion_5_modificado.csv,Modelo: Serie 4/P/G/R/T - TGA/TGS/TGX
pagina_54_seccion_5_modificado.csv,Dim.: Ø16 x Ø61 x 80 mm.
pagina_54_seccion_5_modificado.csv,Dureza: Shore 70A
