pagina_37_seccion_4.csv,Marca: Nissan
pagina_37_seccion_4.csv,identificador:AE6A000022
pagina_37_seccion_4.csv,Modelo: Urvan
pagina_37_seccion_4.csv,Ubicación: Barra estabilizadora delantera
pagina_37_seccion_4.csv,Posición: R/L
