pagina_3_seccion_5_modificado.csv,Marca: Mitsubishi.
pagina_3_seccion_5_modificado.csv,identificador:AC0C000002
pagina_3_seccion_5_modificado.csv,Modelo: ASX, Colt, Galant, Lancer, Montero, Outlander, Pajero
pagina_3_seccion_5_modificado.csv,Ubicación: Caliper delantero
pagina_3_seccion_5_modificado.csv,Posición: Superior
pagina_3_seccion_5_modificado.csv,Grado SAE: Clase 10.9
pagina_3_seccion_5_modificado.csv,Dim.: Ø9.8 x 88mm. c/rca.
