pagina_19_seccion_6_modificado.csv,Marca: Chevrolet, Isuzu, Jac
pagina_19_seccion_6_modificado.csv,identificador:AB4O000119
pagina_19_seccion_6_modificado.csv,Modelo: NHR, NKR, Reward, 1020, 1025, 1030, 1035, 1040, 1048
pagina_19_seccion_6_modificado.csv,Dim.: Ø22 x Ø40 x 38 mm.
pagina_19_seccion_6_modificado.csv,Material: Poliuretano POLINAV
pagina_19_seccion_6_modificado.csv,Color: Naranja
pagina_19_seccion_6_modificado.csv,Dureza: Shore 80A
pagina_19_seccion_6_modificado.csv,Ubicación: Muelle posterior
