pagina_75_seccion_6_modificado.csv,identificador:AB2H000002
pagina_75_seccion_6_modificado.csv,Marca: Hino
pagina_75_seccion_6_modificado.csv,Modelo: 300
pagina_75_seccion_6_modificado.csv,Dim.: Ø25 x 105 mm..
pagina_75_seccion_6_modificado.csv,Bocina: Ø28 x Ø34 x 70 mm.
pagina_75_seccion_6_modificado.csv,Grado SAE: Clase 10.9
