pagina_25_seccion_4.csv,Marca: Universal
pagina_25_seccion_4.csv,identificador:AE0C000111
pagina_25_seccion_4.csv,Modelo: Universal
pagina_25_seccion_4.csv,Dim.: Ø3/8” x 9” x 130 mm.
pagina_25_seccion_4.csv,Material: Poliuretano POLINAV
pagina_25_seccion_4.csv,Color: Naranja
pagina_25_seccion_4.csv,Dureza: Shore 80A
