pagina_24_seccion_3.csv,Marca: Daewoo, Universal
pagina_24_seccion_3.csv,identificador:AE0C000102
pagina_24_seccion_3.csv,Modelo: Racer, Espero, Cielo, Universal
pagina_24_seccion_3.csv,Dim.: Ø5/16” x 8” x 90 mm.
pagina_24_seccion_3.csv,Material: Poliuretano POLINAV
pagina_24_seccion_3.csv,Color: Naranja
pagina_24_seccion_3.csv,Dureza: Shore 80A
