pagina_77_seccion_4_modificado.csv,identificador:AB7C000003
pagina_77_seccion_4_modificado.csv,Marca: Mercedes-Benz
pagina_77_seccion_4_modificado.csv,Modelo: Atego, Atron
pagina_77_seccion_4_modificado.csv,Dim.: 51 x 112 x 103 mm.
pagina_77_seccion_4_modificado.csv,Ubicación: Muelle delantero
pagina_77_seccion_4_modificado.csv,Posición: Posterior
pagina_77_seccion_4_modificado.csv,Dureza: Shore 70A
