pagina_77_seccion_2_modificado.csv,identificador:AB7C000004
pagina_77_seccion_2_modificado.csv,Marca: Mercedes-Benz
pagina_77_seccion_2_modificado.csv,Modelo: Atego, Atron
pagina_77_seccion_2_modificado.csv,Dim.: 91 x 71 x 18 mm.
pagina_77_seccion_2_modificado.csv,Ubicación: Muelle delantero
pagina_77_seccion_2_modificado.csv,Posición: Delantero
pagina_77_seccion_2_modificado.csv,Dureza: Shore 70A
