pagina_50_seccion_2.csv,Marca: Scania
pagina_50_seccion_2.csv,identificador:AB4G000039
pagina_50_seccion_2.csv,Modelo: Serie 2/3/4, Bus Serie 3, Serie P/G/R/T
pagina_50_seccion_2.csv,Dim.: Ø39 x 118 mm.
pagina_50_seccion_2.csv,Ubicación: Barra estabilizadora delantera
pagina_50_seccion_2.csv,Dureza: Shore 70A
