pagina_77_seccion_3_modificado.csv,identificador:AB7C000001
pagina_77_seccion_3_modificado.csv,Marca: Mercedes-Benz
pagina_77_seccion_3_modificado.csv,Modelo: Atego, Atron
pagina_77_seccion_3_modificado.csv,Dim.: 121 x 75 x 13 mm.
pagina_77_seccion_3_modificado.csv,Ubicación: Muelle delantero
pagina_77_seccion_3_modificado.csv,Posición: Centro
pagina_77_seccion_3_modificado.csv,Dureza: Shore 70A
