pagina_23_seccion_8.csv,Marca: Chevrolet
pagina_23_seccion_8.csv,identificador:AB4P000113
pagina_23_seccion_8.csv,Modelo: Isuzu
pagina_23_seccion_8.csv,Dim.: Ø8 x 49 x 67 mm.
pagina_23_seccion_8.csv,Material: Poliuretano POLINAV
pagina_23_seccion_8.csv,Color: Naranja
pagina_23_seccion_8.csv,Dureza: Shore 80A
