pagina_75_seccion_7_modificado.csv,identificador:AB2I000002
pagina_75_seccion_7_modificado.csv,Marca: Mitsubishi Fuso
pagina_75_seccion_7_modificado.csv,Modelo: Canter
pagina_75_seccion_7_modificado.csv,Dim.: Ø28 x 80 mm.
pagina_75_seccion_7_modificado.csv,Bocina: Ø28 x Ø34 x 70 mm.
pagina_75_seccion_7_modificado.csv,Grado SAE: Clase 10.9
pagina_75_seccion_7_modificado.csv,Obs.: Cuello moleteado
