pagina_12_seccion_6.csv,Marca: Daihatsu
pagina_12_seccion_6.csv,identificador:ADAA000021
pagina_12_seccion_6.csv,Modelo: Delta V12 V22 V32 V52
pagina_12_seccion_6.csv,ØInt.: 35 mm
