pagina_19_seccion_1.csv,Marca: Isuzu, Toyota
pagina_19_seccion_1.csv,identificador:AB4O000122
pagina_19_seccion_1.csv,Modelo: ELF, ELF250, Coaster, Dyna
pagina_19_seccion_1.csv,Dim.: Ø23 x Ø40 x 43 mm.
pagina_19_seccion_1.csv,Material: Poliuretano POLINAV
pagina_19_seccion_1.csv,Color: Naranja
pagina_19_seccion_1.csv,Dureza: Shore 80A
