pagina_25_seccion_3.csv,Marca: Nissan, Universal
pagina_25_seccion_3.csv,identificador:AE0C000110
pagina_25_seccion_3.csv,Modelo: Urvan, D21, Universal
pagina_25_seccion_3.csv,Dim.: Ø3/8” x 9” x 90 mm.
pagina_25_seccion_3.csv,Material: Poliuretano POLINAV
pagina_25_seccion_3.csv,Color: Naranja
pagina_25_seccion_3.csv,Dureza: Shore 80A
