pagina_16_seccion_5_modificado.csv,Marca: Toyota, Mazda
pagina_16_seccion_5_modificado.csv,identificador:AB4I000052
pagina_16_seccion_5_modificado.csv,Modelo: Hilux, BT-50
pagina_16_seccion_5_modificado.csv,Dim.: Ø21 x Ø47 x 26 mm.
pagina_16_seccion_5_modificado.csv,Material: Poliuretano POLINAV
pagina_16_seccion_5_modificado.csv,Color: Naranja
pagina_16_seccion_5_modificado.csv,Dureza: Shore 80A
pagina_16_seccion_5_modificado.csv,Ubicación: Barra tensora
