pagina_55_seccion_4.csv,Marca: Hyundai
pagina_55_seccion_4.csv,identificador:AB4L000006
pagina_55_seccion_4.csv,Modelo: Grace(93-01), Libero(00-06), H-1(01-07), H100(04-), Porter(03-16)
pagina_55_seccion_4.csv,Dim.: Ø16 x Ø27 x 46 mm.
pagina_55_seccion_4.csv,Ubicación: Grillete de muelle posterior
pagina_55_seccion_4.csv,Posición: Posterior inferior
pagina_55_seccion_4.csv,Dureza: Shore 70A
