pagina_36_seccion_8.csv,Marca: Kia
pagina_36_seccion_8.csv,identificador:AE6A000014
pagina_36_seccion_8.csv,Modelo: Rio(00-05)
pagina_36_seccion_8.csv,Ubicación: Barra estabilizadora delantera
pagina_36_seccion_8.csv,Posición: L
