pagina_74_seccion_7.csv,Marca: Volvo
pagina_74_seccion_7.csv,identificador:AB2M000002
pagina_74_seccion_7.csv,Modelo: FH12(01-05), FH16(03-06), FM9(01-05), FM12(01-05), FH/FM(05-12), FMX NH12
pagina_74_seccion_7.csv,Dim.: M20x2.50 x 223 mm.
pagina_74_seccion_7.csv,Grado SAE: Clase 10.9
pagina_74_seccion_7.csv,Acabado: Pavonado
