pagina_12_seccion_6_modificado.csv,Marca: Daihatsu
pagina_12_seccion_6_modificado.csv,identificador:ADAA000021
pagina_12_seccion_6_modificado.csv,Modelo: Delta V12 V22 V32 V52
pagina_12_seccion_6_modificado.csv,ØInt.: 35 mm
