pagina_61_seccion_5_modificado.csv,Marca: Renault, Nissan, Opel
pagina_61_seccion_5_modificado.csv,identificador:AB4O000018
pagina_61_seccion_5_modificado.csv,Modelo: Master/Mascott - Interstar/NV400 - Movano
pagina_61_seccion_5_modificado.csv,Dim.: Ø16 x Ø45 x 76 mm.
pagina_61_seccion_5_modificado.csv,Ubicación: Hoja de muelle posterior
pagina_61_seccion_5_modificado.csv,Posición: Posterior
pagina_61_seccion_5_modificado.csv,Dureza: Shore 70A
