pagina_73_seccion_7.csv,Marca: Volvo
pagina_73_seccion_7.csv,identificador:AB8B000009
pagina_73_seccion_7.csv,Modelo: FH12(01-05), FH16(03-06), FM9(01-05), FM12(01-05), FH/FM(05-12), FMX NH12
pagina_73_seccion_7.csv,ØAgj: 21 mm.
pagina_73_seccion_7.csv,Rosca: M20 x 2.50
