pagina_81_seccion_8.csv,8 descripcion: COJÍN DE RADIADOR
pagina_81_seccion_8.csv,Marca: Scania
pagina_81_seccion_8.csv,identificador:AFAA000001
pagina_81_seccion_8.csv,Modelo: Bus Serie 4/F/K/N, Serie P/G/R/T
pagina_81_seccion_8.csv,Dim.: Ø25 x Ø40 x 70 mm.
pagina_81_seccion_8.csv,Ubicación: Radiador
pagina_81_seccion_8.csv,Posición: L/R
pagina_81_seccion_8.csv,Dureza: Shore 70A
