pagina_54_seccion_7.csv,Marca: Scania
pagina_54_seccion_7.csv,identificador:AB4K000001
pagina_54_seccion_7.csv,Modelo: Serie 4/P/G/R/T
pagina_54_seccion_7.csv,Dim.: Ø10 x Ø55 x 70 mm.
pagina_54_seccion_7.csv,Dureza: Shore 70A
