pagina_60_seccion_4.csv,Marca: Mitsubishi
pagina_60_seccion_4.csv,identificador:AB4O000013
pagina_60_seccion_4.csv,Modelo: L200, L200R, L200RS
pagina_60_seccion_4.csv,Dim.: Ø15 x Ø36 x 80 mm.
pagina_60_seccion_4.csv,Ubicación: Hoja de muelle
pagina_60_seccion_4.csv,Dureza: Shore 70A
