pagina_55_seccion_2.csv,Marca: Mitsubishi, Hyundai
pagina_55_seccion_2.csv,identificador:AB4L000008
pagina_55_seccion_2.csv,Modelo: Triton, Strada, Pajero, Montero, Nativa, L300, L200, Delica - Galloper
pagina_55_seccion_2.csv,Dim.: Ø16 x Ø28 x 54 mm.
pagina_55_seccion_2.csv,Ubicación: Grillete de muelle posterior
pagina_55_seccion_2.csv,Posición: Posterior superior
pagina_55_seccion_2.csv,Dureza: Shore 70A
