pagina_18_seccion_5.csv,Marca: Mazda, Ford
pagina_18_seccion_5.csv,identificador:AB4O000110
pagina_18_seccion_5.csv,Modelo: BT-50, B2600, B2500, B220 B2000, B1800, Ranger, Everest
pagina_18_seccion_5.csv,Dim.: Ø18 x Ø32 x 45 mm.
pagina_18_seccion_5.csv,Material: Poliuretano POLINAV
pagina_18_seccion_5.csv,Color: Naranja
pagina_18_seccion_5.csv,Dureza: Shore 80A
