pagina_78_seccion_8.csv,Marca: Mercedes-Benz
pagina_78_seccion_8.csv,identificador:ABBA000010
pagina_78_seccion_8.csv,Modelo: Sprinter
pagina_78_seccion_8.csv,Ubicación: Muelle delantero
pagina_78_seccion_8.csv,Dureza: Shore 70A
