pagina_43_seccion_7.csv,Marca: Scania, MAN
pagina_43_seccion_7.csv,identificador:AB4C000009
pagina_43_seccion_7.csv,Modelo: Serie P, G, R,T - F2000, Serie E, TGS, TGX, TGA, TGM.
pagina_43_seccion_7.csv,Dim.: 95 x 193 x 21 mm.
pagina_43_seccion_7.csv,Ubicación: Barra de reacción
pagina_43_seccion_7.csv,Dureza: Shore 70A
