pagina_77_seccion_4.csv,4 descripcion: E SEPARADOR DE HOJA DE MUELLE
pagina_77_seccion_4.csv,Marca: Mercedes-Benz
pagina_77_seccion_4.csv,identificador:AB7C000003
pagina_77_seccion_4.csv,Modelo: Atego, Atron
pagina_77_seccion_4.csv,Dim.: 51 x 112 x 103 mm.
pagina_77_seccion_4.csv,Ubicación: Muelle delantero
pagina_77_seccion_4.csv,Posición: Posterior
pagina_77_seccion_4.csv,Dureza: Shore 70A
