pagina_19_seccion_8.csv,Marca: Nissan
pagina_19_seccion_8.csv,identificador:AB4O000117
pagina_19_seccion_8.csv,Modelo: Datsun, Frontier, Navara, NP300
pagina_19_seccion_8.csv,Dim.: Ø20 x Ø33 x 39 mm.
pagina_19_seccion_8.csv,Material: Poliuretano POLINAV
pagina_19_seccion_8.csv,Color: Naranja
pagina_19_seccion_8.csv,Dureza: Shore 80A
