pagina_72_seccion_6.csv,Marca: Volvo
pagina_72_seccion_6.csv,identificador:AB8B000024
pagina_72_seccion_6.csv,Modelo: FH12(93-05), FH16(93-06), FM9(01-05), FM10, FM12(98-05), NH12
pagina_72_seccion_6.csv,Dim.: ØAgj: 30 mm.
