pagina_77_seccion_1.csv,1 descripcion: SEPARADOR DE HOJA DE MUEL
pagina_77_seccion_1.csv,Marca: Mercedes-Benz
pagina_77_seccion_1.csv,identificador:AB7C000002
pagina_77_seccion_1.csv,Modelo: Atego, Atron
pagina_77_seccion_1.csv,Dim.: 91 x 67 x 18 mm.
pagina_77_seccion_1.csv,Ubicación: Muelle delantero
pagina_77_seccion_1.csv,Posición: Delantero, centro, posterior
pagina_77_seccion_1.csv,Dureza: Shore 70A
