pagina_38_seccion_2.csv,Marca: Toyota
pagina_38_seccion_2.csv,identificador:AE6A000034
pagina_38_seccion_2.csv,Modelo: 4Runner (96-02)
pagina_38_seccion_2.csv,Ubicación: Barra estabilizadora delantera
pagina_38_seccion_2.csv,Posición: R/L
