pagina_46_seccion_3.csv,Marca: Mercedes-Benz
pagina_46_seccion_3.csv,identificador:AB4G000005
pagina_46_seccion_3.csv,Modelo: Atego, Econic, Serie O300/O400, Setra S200/300
pagina_46_seccion_3.csv,Dim.: Ø13 x Ø30 x 30 mm.
pagina_46_seccion_3.csv,Ubicación: Barra estabilizadora delantera/posterior
pagina_46_seccion_3.csv,Posición: Inferior
pagina_46_seccion_3.csv,Dureza: Shore 70A
