pagina_47_seccion_8.csv,Marca: Scania
pagina_47_seccion_8.csv,identificador:AB4G000010
pagina_47_seccion_8.csv,Modelo: Serie 4, Bus Serie 4/F/K/N, Serie L/P/G/R/S/T
pagina_47_seccion_8.csv,Dim.: Ø16 x Ø47 x 24 mm.
pagina_47_seccion_8.csv,Ubicación: Barra estabilizadora delantera/posterior
pagina_47_seccion_8.csv,Dureza: Shore 70A
